0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281809268631112497e-01,-5.699985508765102044e-02,-2.872673424202076831e-02,-2.238243133461823853e-01,-1.849167306504553854e-01,-4.890930282193295398e-02,-2.360345909037828427e-01,-3.184254144921627172e-01,-6.942578779774777331e-02,-1.872809769622400811e-01,-4.397777957596566978e-01,-8.755430953818432727e-02,-2.241085342455444163e-01,-4.860573669100510252e-01,-2.807990277427308001e-02,-2.482563736552105271e-01,-7.163362360327500955e-01,-5.388353022056691088e-02,-2.408525683682308238e-01,-8.510838588023361684e-01,-6.807629393654934802e-02,-2.269719071142297651e-01,-9.739013057702148313e-01,-7.735829429942242541e-02,-1.281697057481439306e-01,-4.922629275658372272e-01,-2.930838989335171618e-02,-1.372609394631201518e-01,-6.074895033174708692e-01,-7.917919384556881823e-02,-1.289156968343255494e-01,-4.327140328680156856e-01,-9.391530977803341784e-02,-1.226411050155758325e-01,-3.066392666724408467e-01,-9.229720758515469470e-02,-2.683082220229460191e-02,-4.845013249547730494e-01,-3.382697331029049792e-02,-3.370297390291143030e-02,-6.030306015319770729e-01,-7.926009224969021716e-02,-4.513146643797881497e-02,-4.455914696281666476e-01,-7.765495406705014148e-02,-5.525205990191892763e-02,-3.305720583851384231e-01,-6.388306992369763293e-02,7.304633356977421887e-02,-4.659859171009801959e-01,-4.051245751100651660e-02,1.029177938493517908e-01,-6.406722578081317510e-01,-6.903182344752423205e-02,1.114456991850827222e-01,-7.470126337619451551e-01,-7.287378983813397326e-02,1.095112641883752569e-01,-8.642406161015153687e-01,-6.904366242009274401e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282305465393124011e-01,-6.045022853972184529e-02,-2.710660806144460366e-02,-2.223402709009728861e-01,-1.893838432627722446e-01,-4.637283345903142617e-02,-2.347663974041416524e-01,-3.211302988566806516e-01,-6.609523555482610391e-02,-1.911244696449357072e-01,-4.426121010019909430e-01,-8.366693815435155557e-02,-2.245197822705606305e-01,-4.868633545204364976e-01,-2.774136958862527536e-02,-2.468242298062129358e-01,-7.177950476096993659e-01,-5.274589991415723489e-02,-2.392854924348470358e-01,-8.514002308372414785e-01,-6.626729926313146279e-02,-2.264821236900604606e-01,-9.740153220811468282e-01,-7.515068611348851846e-02,-1.281108118971121812e-01,-4.937953227441400639e-01,-2.945087364162191079e-02,-1.367099749371221140e-01,-6.110173838998571583e-01,-7.803621402229055093e-02,-1.292040474143306417e-01,-4.387942277133288771e-01,-9.212636461700185464e-02,-1.240196652376396452e-01,-3.134678498917721767e-01,-9.045183917726262735e-02,-2.680507814941101782e-02,-4.850919067653697847e-01,-3.419282919014676736e-02,-3.375707316380285872e-02,-5.990891575013537196e-01,-7.891921213115438150e-02,-4.546706435739447660e-02,-4.425484697805132650e-01,-7.677629104102834390e-02,-5.579478089156425513e-02,-3.284315554193172892e-01,-6.289724519695027993e-02,7.356394152318873614e-02,-4.652484819407534666e-01,-4.091881102169736550e-02,1.025222547565326631e-01,-6.423233767309799447e-01,-6.914298495496495889e-02,1.113550636879060002e-01,-7.500025300897483760e-01,-7.232861479963048623e-02,1.096390091836792618e-01,-8.666370677016206336e-01,-6.814202180351003335e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276590226207747480e-01,-5.267174832696729092e-02,-2.864757862700528790e-02,-2.256952336186486829e-01,-1.854388177890200495e-01,-4.902777199460572888e-02,-2.385265155878933674e-01,-3.199928663538502693e-01,-6.987386693073815991e-02,-1.946159602317862058e-01,-4.429921479613071478e-01,-8.849978943182534863e-02,-2.248243083681923937e-01,-4.857273019182120621e-01,-2.879974742247171093e-02,-2.482196567614170790e-01,-7.175270304221470496e-01,-5.528858055187768628e-02,-2.412562283453524581e-01,-8.525073881693743250e-01,-6.966779132200784375e-02,-2.272589822474213317e-01,-9.738343570586664999e-01,-7.884036500765390088e-02,-1.272595351545804387e-01,-4.928916093781125496e-01,-3.048215557648248364e-02,-1.349489947880695706e-01,-6.128621657622945751e-01,-8.213967581106729199e-02,-1.302743528213057278e-01,-4.398842348140051262e-01,-9.740931291891641308e-02,-1.265421606815388123e-01,-3.088788837907928686e-01,-9.542408336712426831e-02,-2.517906347762828567e-02,-4.854443257165810266e-01,-3.539959092451638867e-02,-3.240219422517978676e-02,-6.098161980071751254e-01,-8.181616415096826245e-02,-4.368491234678248403e-02,-4.559193636879754208e-01,-8.014154930426187207e-02,-5.395110161568544838e-02,-3.395972702765782114e-01,-6.582315762354440380e-02,7.510066345383914488e-02,-4.654539870996025064e-01,-4.241852585984773327e-02,1.024490219255157764e-01,-6.407978346705058836e-01,-7.125443716360635449e-02,1.111406771136280586e-01,-7.479547773588147708e-01,-7.473341871811456372e-02,1.093109819443054687e-01,-8.646502460894152087e-01,-7.031030704094476391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.268399912597489021e-01,-5.775206202202658179e-02,-2.732269846044133033e-02,-2.220133104034655580e-01,-1.897740469806336872e-01,-4.651953660092900122e-02,-2.305362204247308200e-01,-3.256962629076583515e-01,-6.623927883945057715e-02,-1.847427575058394056e-01,-4.456960902806290648e-01,-8.360982321343968238e-02,-2.248495723748131503e-01,-4.916242971824230090e-01,-2.605455190084526862e-02,-2.450115941938409425e-01,-7.183852143671192181e-01,-5.159915246210644568e-02,-2.368755434693995965e-01,-8.534478371285832976e-01,-6.583058469138691748e-02,-2.228676776493537792e-01,-9.748487053174885730e-01,-7.509372763476918067e-02,-1.264977641417480425e-01,-4.975636961310870299e-01,-2.783740878246376838e-02,-1.290502727989958631e-01,-6.149432897526780906e-01,-7.754605643592427100e-02,-1.209074425030877420e-01,-4.395652390585642055e-01,-9.242036573730061377e-02,-1.174666687426177136e-01,-3.109434916726985798e-01,-9.066667787871907080e-02,-2.408739369830133897e-02,-4.892093573295221987e-01,-3.280856095395634497e-02,-2.587253961015145709e-02,-6.128805345133699900e-01,-7.786671452365467871e-02,-3.672776345706597195e-02,-4.590063664449562375e-01,-7.602949820600102271e-02,-4.826419299532102442e-02,-3.444807605492769542e-01,-6.202609844647000159e-02,7.638359558242568959e-02,-4.682508771042183660e-01,-3.978947185121128882e-02,1.066466139226871918e-01,-6.420514062626527796e-01,-6.780396036944935645e-02,1.165987423537959006e-01,-7.478698531583494180e-01,-7.100111626229832495e-02,1.159171129392386757e-01,-8.643110410960784806e-01,-6.658234082303593482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264213831956028100e-01,-5.149380351223555724e-02,-2.987026406011139557e-02,-2.248318915604012869e-01,-1.785500850357193414e-01,-5.024023523113285705e-02,-2.394139907334584538e-01,-3.129706519776966900e-01,-7.086309587142025634e-02,-1.951395501953088196e-01,-4.319055022506798069e-01,-8.900987898489987060e-02,-2.350806828913461488e-01,-4.865318276370788064e-01,-2.781478857180630371e-02,-2.578680120072485149e-01,-7.121636094044898613e-01,-5.309366231343304321e-02,-2.544436735103323133e-01,-8.460815954496075930e-01,-6.635953282496487304e-02,-2.444630379948899701e-01,-9.696586116022014590e-01,-7.501176541230236694e-02,-1.368581934413038992e-01,-4.955608198513916096e-01,-2.857699786803280517e-02,-1.400169112092086721e-01,-6.083144250683923948e-01,-7.853717898509060547e-02,-1.305518841184274692e-01,-4.313693314578131432e-01,-9.316539560935055420e-02,-1.268331939122674112e-01,-3.058629736473573724e-01,-9.102298115870510742e-02,-3.386410786246664417e-02,-4.893066206397210793e-01,-3.272987698695217773e-02,-3.672988230251152120e-02,-6.006434646035454517e-01,-7.929826324364697143e-02,-4.489905768192783975e-02,-4.422030235775090135e-01,-7.807221805235897705e-02,-5.549726843422866929e-02,-3.307072437745067761e-01,-6.386681442639385864e-02,6.723232463964735894e-02,-4.704730405829586348e-01,-3.900447284361874267e-02,9.282599450119226325e-02,-6.443953956482526557e-01,-6.842870061776196167e-02,1.016996422488563034e-01,-7.492059411170288730e-01,-7.255518978020703003e-02,1.003404133752140159e-01,-8.663141207350394390e-01,-6.849160586974178955e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257792698631632067e-01,-5.171077079123059111e-02,-2.929614321248763531e-02,-2.218765572921600482e-01,-1.818981185902142361e-01,-4.912604414777987927e-02,-2.364776699541774607e-01,-3.158196772900562777e-01,-6.919994973497622937e-02,-1.950318054939645107e-01,-4.390613701767173693e-01,-8.684335672216647595e-02,-2.315319697775726770e-01,-4.823279347992076027e-01,-2.771965437488788098e-02,-2.554546032175682990e-01,-7.091065458307930225e-01,-5.342623614626162976e-02,-2.518815375094081710e-01,-8.450316669945474590e-01,-6.730188452558749646e-02,-2.417268437377513013e-01,-9.703443373445247433e-01,-7.645113789396518200e-02,-1.348125968241735417e-01,-4.919696237695265761e-01,-2.878860034899943798e-02,-1.402618226731339734e-01,-6.083489931911867377e-01,-7.948230230169528454e-02,-1.293551651620643006e-01,-4.318493092961325219e-01,-9.465391212063067883e-02,-1.226788872882821346e-01,-3.025402664631460237e-01,-9.289079927759402722e-02,-3.263565072912811421e-02,-4.858633669505128538e-01,-3.316381969409221142e-02,-3.749377507229986750e-02,-6.031466491343759895e-01,-7.981434487657779187e-02,-4.461245945843272248e-02,-4.478268763740949066e-01,-7.871818565683597058e-02,-5.328260844783954536e-02,-3.348983343405849689e-01,-6.486033671455615490e-02,6.827519498887020533e-02,-4.672450843135400045e-01,-3.964202874260180920e-02,9.432851025681636414e-02,-6.417066139978734318e-01,-6.926766806202167004e-02,1.028277519654685890e-01,-7.484844746377363744e-01,-7.359292381363147229e-02,1.010736886651411454e-01,-8.661692757477431615e-01,-6.984118395405047863e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276734440435000340e-01,-5.258374238135939821e-02,-2.756504434363193923e-02,-2.243996930193528916e-01,-1.819123750186489030e-01,-4.614417533592529708e-02,-2.393923167082160353e-01,-3.164347340363995453e-01,-6.490832473353691512e-02,-1.937183792195028842e-01,-4.378088264062499624e-01,-8.142477180079765731e-02,-2.359458908166579827e-01,-4.782736384400121388e-01,-2.701914216594047957e-02,-2.604630539913609377e-01,-7.060097740528464838e-01,-5.196329112366981917e-02,-2.550420146672836008e-01,-8.421127279824541789e-01,-6.596580798940010482e-02,-2.448105305140383381e-01,-9.695709381728782050e-01,-7.552858348206825667e-02,-1.398628710715599521e-01,-4.902185168631002510e-01,-2.820911723391361647e-02,-1.483963600294522234e-01,-6.072141861449749101e-01,-7.650687451676674300e-02,-1.369890364543812633e-01,-4.337831692724132271e-01,-9.070684666947670394e-02,-1.305307493788868678e-01,-3.076614998545689761e-01,-8.928868825749702864e-02,-3.821739481372094654e-02,-4.847963473317208893e-01,-3.250377531365700179e-02,-4.740414359217335477e-02,-6.035703271653474200e-01,-7.719250674561806136e-02,-5.496636064990323423e-02,-4.432398963201325537e-01,-7.509833480433769637e-02,-6.254072743612967833e-02,-3.271399163250985898e-01,-6.132461409286804610e-02,6.206872461162894761e-02,-4.668932985642765821e-01,-3.884236048178024703e-02,8.943076084139667259e-02,-6.442401305485111473e-01,-6.791791225985832625e-02,9.761614595027073848e-02,-7.513409055392695768e-01,-7.214008177832909041e-02,9.546691548959138074e-02,-8.696933886872039166e-01,-6.869484390334434920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298869824884351931e-01,-5.054020963343636152e-02,-2.604072668552603886e-02,-2.281529994841765274e-01,-1.895305073166707877e-01,-4.406585671901908086e-02,-2.378880959126742356e-01,-3.310203181190052857e-01,-6.291822844147887395e-02,-1.947565799357313110e-01,-4.480911261334423190e-01,-7.972689473033156560e-02,-2.292066835390201007e-01,-4.854669376690530225e-01,-2.439735398590769933e-02,-2.528810257016004259e-01,-7.150024593343539125e-01,-4.917969682216849492e-02,-2.471768251651893233e-01,-8.484568741037873396e-01,-6.318980210423674748e-02,-2.363280998591760218e-01,-9.716733140397297852e-01,-7.247180246710982487e-02,-1.297536446012506339e-01,-4.933244306303725679e-01,-2.705627434849944279e-02,-1.346151840265920330e-01,-6.178535763429908734e-01,-7.800327741503920720e-02,-1.307844380316848520e-01,-4.527307695684154032e-01,-9.484723710417952702e-02,-1.283086739354095118e-01,-3.248384188644512505e-01,-9.394501649737563298e-02,-2.818851636250962328e-02,-4.866578224039502243e-01,-3.258140512705054448e-02,-3.302015490971628442e-02,-6.115419873945174833e-01,-7.850767427087035344e-02,-4.448263508270566824e-02,-4.581156458943159149e-01,-7.833833002448287175e-02,-5.551291165356572743e-02,-3.429204384174212028e-01,-6.497381382584777043e-02,7.115364611327697208e-02,-4.669052164683042960e-01,-3.990406298041548894e-02,9.880380360295884512e-02,-6.406307490951266281e-01,-6.830436491370406316e-02,1.071477223329773965e-01,-7.469840236946965195e-01,-7.208849244713988469e-02,1.057101911200692967e-01,-8.630588034145210141e-01,-6.785119825005736516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277646129983913414e-01,-5.339833810132903896e-02,-2.837345097994870002e-02,-2.234633009462526909e-01,-1.839956274717399198e-01,-4.807467480039662178e-02,-2.337390786819925348e-01,-3.201379182719193417e-01,-6.809543167090481575e-02,-1.926198543521699114e-01,-4.450142423241613687e-01,-8.568617795443600471e-02,-2.273606016219972825e-01,-4.870627670273266485e-01,-2.744490188396042640e-02,-2.492782300682540864e-01,-7.160849012487082721e-01,-5.296032224631375129e-02,-2.420906613528427953e-01,-8.518547303985622987e-01,-6.685668323969906623e-02,-2.294476417116463052e-01,-9.733210054822427626e-01,-7.588145230746334846e-02,-1.301623705214473847e-01,-4.939879584699206072e-01,-2.880221699214047248e-02,-1.353005445820051611e-01,-6.129387627486370116e-01,-7.864964102244442756e-02,-1.263857063526612201e-01,-4.398436988935331970e-01,-9.349030350184506233e-02,-1.224119740365741948e-01,-3.131274542156597396e-01,-9.175743256545132454e-02,-2.875868804593651601e-02,-4.868607080079885296e-01,-3.338818718528813179e-02,-3.217928914394833223e-02,-6.072518066584936536e-01,-7.890135143733090217e-02,-4.180539793677748306e-02,-4.530027747033850694e-01,-7.714618836379116829e-02,-5.210285031679354889e-02,-3.394156606031397683e-01,-6.316018943524426277e-02,7.165452022468900284e-02,-4.681101443602493917e-01,-4.005261604523724372e-02,1.009679080484838648e-01,-6.418128112368067795e-01,-6.878247205948895271e-02,1.103919578219748898e-01,-7.480363927332405183e-01,-7.238085661864346321e-02,1.086728162996457997e-01,-8.652608543742598135e-01,-6.819368247723645027e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265317524484152190e-01,-5.540666553300572367e-02,-2.909821608567142448e-02,-2.224820398737732130e-01,-1.855364218891366879e-01,-4.966174775266551933e-02,-2.317608924903666878e-01,-3.215858199070507073e-01,-7.053381168746852836e-02,-1.894633185385554142e-01,-4.486389250890627234e-01,-8.901961111926937065e-02,-2.251920191225951495e-01,-4.892181877206545626e-01,-2.773396448695564231e-02,-2.462227639701392579e-01,-7.165706058929971478e-01,-5.324286186599636039e-02,-2.380898324015772727e-01,-8.529186733057388947e-01,-6.718042457008266410e-02,-2.240746106659553261e-01,-9.745719926485166829e-01,-7.623365485572719535e-02,-1.283123637808254447e-01,-4.961414013179462068e-01,-2.907526084685230217e-02,-1.331502377252082592e-01,-6.160771221552893140e-01,-7.924705707931423149e-02,-1.235215356122389002e-01,-4.408636839795093132e-01,-9.415137731933498344e-02,-1.183690252218489308e-01,-3.111017400523309884e-01,-9.219957852268123588e-02,-2.656133219978771415e-02,-4.881861744752328258e-01,-3.370453381442928276e-02,-3.135501162751343218e-02,-6.140093890275648558e-01,-7.914231681728267631e-02,-3.889174491007545142e-02,-4.587912609429402599e-01,-7.706687563562297782e-02,-4.683535287179670104e-02,-3.419406737756550685e-01,-6.275027209424877128e-02,7.402339183037347226e-02,-4.672184424546643178e-01,-4.052576386833095512e-02,1.035323557282327722e-01,-6.409678303439602098e-01,-6.897062772416973075e-02,1.135148991003728514e-01,-7.475170320858678386e-01,-7.230255716943645439e-02,1.123731123780931374e-01,-8.642137938225948890e-01,-6.788600200319194755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285329250471939910e-01,-6.009461657074137431e-02,-2.543085010883494590e-02,-2.245561850079201838e-01,-1.908528004465400163e-01,-4.366806464430972312e-02,-2.343979501593374815e-01,-3.298025702875879706e-01,-6.244280876753016685e-02,-1.848182242825053001e-01,-4.521090840667318367e-01,-7.892635034558459495e-02,-2.246346501059383327e-01,-4.877999200348751008e-01,-2.503658214745207999e-02,-2.477147401128562132e-01,-7.162452354300069546e-01,-4.917583557006999229e-02,-2.391867332662307721e-01,-8.529170343558069023e-01,-6.288244890210314963e-02,-2.263275381429263045e-01,-9.740512540303832845e-01,-7.222536521193667625e-02,-1.299487021683963794e-01,-4.943440936664181828e-01,-2.692729735908194755e-02,-1.384232165340944509e-01,-6.162394106027834217e-01,-7.342522906300708030e-02,-1.290237221069493456e-01,-4.428978774968562737e-01,-8.643901663062258933e-02,-1.260410551531714607e-01,-3.191877891253157573e-01,-8.461391495701953147e-02,-3.017983342379552958e-02,-4.873749598747226242e-01,-3.178580420252963279e-02,-3.812651747371156863e-02,-6.145653939184834158e-01,-7.415482716796084617e-02,-4.758645698540589497e-02,-4.554466175849642418e-01,-7.022631483313723777e-02,-5.614085534782042863e-02,-3.372248293785980455e-01,-5.592711584803744529e-02,6.906390091255015795e-02,-4.689919921187853946e-01,-3.871910216447993491e-02,9.826937660019646748e-02,-6.430003366679968302e-01,-6.643877493378802512e-02,1.071203247905637979e-01,-7.490153393725547115e-01,-6.955445872780963157e-02,1.060713329828819607e-01,-8.656605892351968423e-01,-6.558560149905368064e-02
